Precompiling packages...
    Hecke Being precompiled by another process (pid: 1863163, pidfile: /home/links/th703/.julia/compiled/v1.12/Hecke/lhBAK_WDZay.ji.pidfile)
  99622.1 ms  ✓ Hecke
  1 dependency successfully precompiled in 100 seconds. 40 already precompiled.
[ Info: 64_33: File for first layer exists [2, 4], 31622776601684; loading ...
[ Info: 64_33: layer 2/2, base field no. 141/304, 4/7
[ Info: 64_33: layer 2/2, base field no. 141/304, 5/7
[ Info: 64_33: layer 2/2, base field no. 141/304, 6/7
[ Info: 64_33: layer 2/2, base field no. 141/304, 7/7
[ Info: 64_33: layer 2/2, base field no. 142/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 142/304, checking fields: 14
[ Info: 64_33: layer 2/2, base field no. 142/304, 1/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 2/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 3/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 4/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 5/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 6/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 7/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 8/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 9/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 10/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 11/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 12/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 13/14
[ Info: 64_33: layer 2/2, base field no. 142/304, 14/14
[ Info: 64_33: layer 2/2, base field no. 143/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 143/304, checking fields: 16
[ Info: 64_33: layer 2/2, base field no. 143/304, 1/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 2/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 3/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 4/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 5/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 6/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 7/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 8/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 9/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 10/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 11/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 12/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 13/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 14/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 15/16
[ Info: 64_33: layer 2/2, base field no. 143/304, 16/16
[ Info: 64_33: layer 2/2, base field no. 144/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 144/304, checking fields: 5
[ Info: 64_33: layer 2/2, base field no. 144/304, 1/5
[ Info: 64_33: layer 2/2, base field no. 144/304, 2/5
[ Info: 64_33: layer 2/2, base field no. 144/304, 3/5
[ Info: 64_33: layer 2/2, base field no. 144/304, 4/5
[ Info: 64_33: layer 2/2, base field no. 144/304, 5/5
[ Info: 64_33: layer 2/2, base field no. 145/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 145/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 145/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 146/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 146/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 146/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 146/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 146/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 147/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 147/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 147/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 147/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 147/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 148/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 148/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 148/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 149/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 149/304, checking fields: 2
[ Info: 64_33: layer 2/2, base field no. 149/304, 1/2
[ Info: 64_33: layer 2/2, base field no. 149/304, 2/2
[ Info: 64_33: layer 2/2, base field no. 150/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 150/304, checking fields: 10
[ Info: 64_33: layer 2/2, base field no. 150/304, 1/10
[ Info: 64_33: layer 2/2, base field no. 150/304, 2/10
[ Info: 64_33: layer 2/2, base field no. 150/304, 3/10
[ Info: 64_33: layer 2/2, base field no. 150/304, 4/10
[ Info: 64_33: layer 2/2, base field no. 150/304, 5/10
[ Info: 64_33: layer 2/2, base field no. 150/304, 6/10
[ Info: 64_33: layer 2/2, base field no. 150/304, 7/10
[ Info: 64_33: layer 2/2, base field no. 150/304, 8/10
[ Info: 64_33: layer 2/2, base field no. 150/304, 9/10
[ Info: 64_33: layer 2/2, base field no. 150/304, 10/10
[ Info: 64_33: layer 2/2, base field no. 151/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 151/304, checking fields: 4
[ Info: 64_33: layer 2/2, base field no. 151/304, 1/4
[ Info: 64_33: layer 2/2, base field no. 151/304, 2/4
[ Info: 64_33: layer 2/2, base field no. 151/304, 3/4
[ Info: 64_33: layer 2/2, base field no. 151/304, 4/4
[ Info: 64_33: layer 2/2, base field no. 152/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 152/304, checking fields: 4
[ Info: 64_33: layer 2/2, base field no. 152/304, 1/4
[ Info: 64_33: layer 2/2, base field no. 152/304, 2/4
[ Info: 64_33: layer 2/2, base field no. 152/304, 3/4
[ Info: 64_33: layer 2/2, base field no. 152/304, 4/4
[ Info: 64_33: layer 2/2, base field no. 153/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 153/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 154/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 154/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 154/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 155/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 155/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 156/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 156/304, checking fields: 4
[ Info: 64_33: layer 2/2, base field no. 156/304, 1/4
[ Info: 64_33: layer 2/2, base field no. 156/304, 2/4
[ Info: 64_33: layer 2/2, base field no. 156/304, 3/4
[ Info: 64_33: layer 2/2, base field no. 156/304, 4/4
[ Info: 64_33: layer 2/2, base field no. 157/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 157/304, checking fields: 2
[ Info: 64_33: layer 2/2, base field no. 157/304, 1/2
[ Info: 64_33: layer 2/2, base field no. 157/304, 2/2
[ Info: 64_33: layer 2/2, base field no. 158/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 158/304, checking fields: 9
[ Info: 64_33: layer 2/2, base field no. 158/304, 1/9
[ Info: 64_33: layer 2/2, base field no. 158/304, 2/9
[ Info: 64_33: layer 2/2, base field no. 158/304, 3/9
[ Info: 64_33: layer 2/2, base field no. 158/304, 4/9
[ Info: 64_33: layer 2/2, base field no. 158/304, 5/9
[ Info: 64_33: layer 2/2, base field no. 158/304, 6/9
[ Info: 64_33: layer 2/2, base field no. 158/304, 7/9
[ Info: 64_33: layer 2/2, base field no. 158/304, 8/9
[ Info: 64_33: layer 2/2, base field no. 158/304, 9/9
[ Info: 64_33: layer 2/2, base field no. 159/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 159/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 159/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 160/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 160/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 161/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 161/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 162/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 162/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 163/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 163/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 163/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 164/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 164/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 165/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 165/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 166/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 166/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 167/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 167/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 167/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 167/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 167/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 168/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 168/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 169/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 169/304, checking fields: 5
[ Info: 64_33: layer 2/2, base field no. 169/304, 1/5
[ Info: 64_33: layer 2/2, base field no. 169/304, 2/5
[ Info: 64_33: layer 2/2, base field no. 169/304, 3/5
[ Info: 64_33: layer 2/2, base field no. 169/304, 4/5
[ Info: 64_33: layer 2/2, base field no. 169/304, 5/5
[ Info: 64_33: layer 2/2, base field no. 170/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 170/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 170/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 170/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 170/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 171/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 171/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 172/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 172/304, checking fields: 2
[ Info: 64_33: layer 2/2, base field no. 172/304, 1/2
[ Info: 64_33: layer 2/2, base field no. 172/304, 2/2
[ Info: 64_33: layer 2/2, base field no. 173/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 173/304, checking fields: 4
[ Info: 64_33: layer 2/2, base field no. 173/304, 1/4
[ Info: 64_33: layer 2/2, base field no. 173/304, 2/4
[ Info: 64_33: layer 2/2, base field no. 173/304, 3/4
[ Info: 64_33: layer 2/2, base field no. 173/304, 4/4
[ Info: 64_33: layer 2/2, base field no. 174/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 174/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 175/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 175/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 176/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 176/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 177/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 177/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 178/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 178/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 178/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 179/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 179/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 180/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 180/304, checking fields: 9
[ Info: 64_33: layer 2/2, base field no. 180/304, 1/9
[ Info: 64_33: layer 2/2, base field no. 180/304, 2/9
[ Info: 64_33: layer 2/2, base field no. 180/304, 3/9
[ Info: 64_33: layer 2/2, base field no. 180/304, 4/9
[ Info: 64_33: layer 2/2, base field no. 180/304, 5/9
[ Info: 64_33: layer 2/2, base field no. 180/304, 6/9
[ Info: 64_33: layer 2/2, base field no. 180/304, 7/9
[ Info: 64_33: layer 2/2, base field no. 180/304, 8/9
[ Info: 64_33: layer 2/2, base field no. 180/304, 9/9
[ Info: 64_33: layer 2/2, base field no. 181/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 181/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 181/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 181/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 181/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 182/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 182/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 183/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 183/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 184/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 184/304, checking fields: 6
[ Info: 64_33: layer 2/2, base field no. 184/304, 1/6
[ Info: 64_33: layer 2/2, base field no. 184/304, 2/6
[ Info: 64_33: layer 2/2, base field no. 184/304, 3/6
[ Info: 64_33: layer 2/2, base field no. 184/304, 4/6
[ Info: 64_33: layer 2/2, base field no. 184/304, 5/6
[ Info: 64_33: layer 2/2, base field no. 184/304, 6/6
[ Info: 64_33: layer 2/2, base field no. 185/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 185/304, checking fields: 20
[ Info: 64_33: layer 2/2, base field no. 185/304, 1/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 2/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 3/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 4/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 5/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 6/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 7/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 8/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 9/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 10/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 11/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 12/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 13/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 14/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 15/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 16/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 17/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 18/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 19/20
[ Info: 64_33: layer 2/2, base field no. 185/304, 20/20
[ Info: 64_33: layer 2/2, base field no. 186/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 186/304, checking fields: 12
[ Info: 64_33: layer 2/2, base field no. 186/304, 1/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 2/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 3/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 4/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 5/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 6/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 7/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 8/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 9/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 10/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 11/12
[ Info: 64_33: layer 2/2, base field no. 186/304, 12/12
[ Info: 64_33: layer 2/2, base field no. 187/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 187/304, checking fields: 8
[ Info: 64_33: layer 2/2, base field no. 187/304, 1/8
[ Info: 64_33: layer 2/2, base field no. 187/304, 2/8
[ Info: 64_33: layer 2/2, base field no. 187/304, 3/8
[ Info: 64_33: layer 2/2, base field no. 187/304, 4/8
[ Info: 64_33: layer 2/2, base field no. 187/304, 5/8
[ Info: 64_33: layer 2/2, base field no. 187/304, 6/8
[ Info: 64_33: layer 2/2, base field no. 187/304, 7/8
[ Info: 64_33: layer 2/2, base field no. 187/304, 8/8
[ Info: 64_33: layer 2/2, base field no. 188/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 188/304, checking fields: 5
[ Info: 64_33: layer 2/2, base field no. 188/304, 1/5
[ Info: 64_33: layer 2/2, base field no. 188/304, 2/5
[ Info: 64_33: layer 2/2, base field no. 188/304, 3/5
[ Info: 64_33: layer 2/2, base field no. 188/304, 4/5
[ Info: 64_33: layer 2/2, base field no. 188/304, 5/5
[ Info: 64_33: layer 2/2, base field no. 189/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 189/304, checking fields: 9
[ Info: 64_33: layer 2/2, base field no. 189/304, 1/9
[ Info: 64_33: layer 2/2, base field no. 189/304, 2/9
[ Info: 64_33: layer 2/2, base field no. 189/304, 3/9
[ Info: 64_33: layer 2/2, base field no. 189/304, 4/9
[ Info: 64_33: layer 2/2, base field no. 189/304, 5/9
[ Info: 64_33: layer 2/2, base field no. 189/304, 6/9
[ Info: 64_33: layer 2/2, base field no. 189/304, 7/9
[ Info: 64_33: layer 2/2, base field no. 189/304, 8/9
[ Info: 64_33: layer 2/2, base field no. 189/304, 9/9
[ Info: 64_33: layer 2/2, base field no. 190/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 190/304, checking fields: 5
[ Info: 64_33: layer 2/2, base field no. 190/304, 1/5
[ Info: 64_33: layer 2/2, base field no. 190/304, 2/5
[ Info: 64_33: layer 2/2, base field no. 190/304, 3/5
[ Info: 64_33: layer 2/2, base field no. 190/304, 4/5
[ Info: 64_33: layer 2/2, base field no. 190/304, 5/5
[ Info: 64_33: layer 2/2, base field no. 191/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 191/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 191/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 191/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 191/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 192/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 192/304, checking fields: 7
[ Info: 64_33: layer 2/2, base field no. 192/304, 1/7
[ Info: 64_33: layer 2/2, base field no. 192/304, 2/7
[ Info: 64_33: layer 2/2, base field no. 192/304, 3/7
[ Info: 64_33: layer 2/2, base field no. 192/304, 4/7
[ Info: 64_33: layer 2/2, base field no. 192/304, 5/7
[ Info: 64_33: layer 2/2, base field no. 192/304, 6/7
[ Info: 64_33: layer 2/2, base field no. 192/304, 7/7
[ Info: 64_33: layer 2/2, base field no. 193/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 193/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 193/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 193/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 193/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 194/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 194/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 194/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 195/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 195/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 195/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 196/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 196/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 197/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 197/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 198/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 198/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 199/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 199/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 199/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 200/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 200/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 200/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 201/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 201/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 201/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 202/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 202/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 202/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 203/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 203/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 203/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 204/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 204/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 205/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 205/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 206/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 206/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 207/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 207/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 208/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 208/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 209/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 209/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 210/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 210/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 211/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 211/304, checking fields: 4
[ Info: 64_33: layer 2/2, base field no. 211/304, 1/4
[ Info: 64_33: layer 2/2, base field no. 211/304, 2/4
[ Info: 64_33: layer 2/2, base field no. 211/304, 3/4
[ Info: 64_33: layer 2/2, base field no. 211/304, 4/4
[ Info: 64_33: layer 2/2, base field no. 212/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 212/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 212/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 213/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 213/304, checking fields: 2
[ Info: 64_33: layer 2/2, base field no. 213/304, 1/2
[ Info: 64_33: layer 2/2, base field no. 213/304, 2/2
[ Info: 64_33: layer 2/2, base field no. 214/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 214/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 214/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 215/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 215/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 215/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 216/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 216/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 216/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 217/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 217/304, checking fields: 10
[ Info: 64_33: layer 2/2, base field no. 217/304, 1/10
[ Info: 64_33: layer 2/2, base field no. 217/304, 2/10
[ Info: 64_33: layer 2/2, base field no. 217/304, 3/10
[ Info: 64_33: layer 2/2, base field no. 217/304, 4/10
[ Info: 64_33: layer 2/2, base field no. 217/304, 5/10
[ Info: 64_33: layer 2/2, base field no. 217/304, 6/10
[ Info: 64_33: layer 2/2, base field no. 217/304, 7/10
[ Info: 64_33: layer 2/2, base field no. 217/304, 8/10
[ Info: 64_33: layer 2/2, base field no. 217/304, 9/10
[ Info: 64_33: layer 2/2, base field no. 217/304, 10/10
[ Info: 64_33: layer 2/2, base field no. 218/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 218/304, checking fields: 5
[ Info: 64_33: layer 2/2, base field no. 218/304, 1/5
[ Info: 64_33: layer 2/2, base field no. 218/304, 2/5
[ Info: 64_33: layer 2/2, base field no. 218/304, 3/5
[ Info: 64_33: layer 2/2, base field no. 218/304, 4/5
[ Info: 64_33: layer 2/2, base field no. 218/304, 5/5
[ Info: 64_33: layer 2/2, base field no. 219/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 219/304, checking fields: 4
[ Info: 64_33: layer 2/2, base field no. 219/304, 1/4
[ Info: 64_33: layer 2/2, base field no. 219/304, 2/4
[ Info: 64_33: layer 2/2, base field no. 219/304, 3/4
[ Info: 64_33: layer 2/2, base field no. 219/304, 4/4
[ Info: 64_33: layer 2/2, base field no. 220/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 220/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 220/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 221/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 221/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 221/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 221/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 221/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 222/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 222/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 222/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 223/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 223/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 223/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 224/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 224/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 224/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 225/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 225/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 226/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 226/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 227/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 227/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 227/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 228/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 228/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 228/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 228/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 228/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 229/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 229/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 229/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 230/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 230/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 231/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 231/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 232/304, constructing abelian extensions
