[ Info: 72_35: File for first layer exists [2, 2], 5274998; loading ...
[ Info: 72_35: layer 2/2, base field no. 162/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 162/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 163/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 163/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 164/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 164/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 165/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 165/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 166/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 166/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 167/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 167/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 168/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 168/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 169/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 169/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 170/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 170/1241, checking fields: 13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 1/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 2/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 3/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 4/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 5/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 6/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 7/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 8/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 9/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 10/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 11/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 12/13
[ Info: 72_35: layer 2/2, base field no. 170/1241, 13/13
[ Info: 72_35: layer 2/2, base field no. 171/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 171/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 172/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 172/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 173/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 173/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 173/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 174/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 174/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 175/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 175/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 176/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 176/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 177/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 177/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 178/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 178/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 179/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 179/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 180/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 180/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 181/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 181/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 182/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 182/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 183/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 183/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 184/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 184/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 185/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 185/1241, checking fields: 23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 1/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 2/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 3/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 4/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 5/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 6/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 7/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 8/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 9/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 10/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 11/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 12/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 13/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 14/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 15/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 16/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 17/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 18/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 19/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 20/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 21/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 22/23
[ Info: 72_35: layer 2/2, base field no. 185/1241, 23/23
[ Info: 72_35: layer 2/2, base field no. 186/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 186/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 186/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 187/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 187/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 188/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 188/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 188/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 189/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 189/1241, checking fields: 2
[ Info: 72_35: layer 2/2, base field no. 189/1241, 1/2
[ Info: 72_35: layer 2/2, base field no. 189/1241, 2/2
[ Info: 72_35: layer 2/2, base field no. 190/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 190/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 191/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 191/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 192/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 192/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 193/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 193/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 194/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 194/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 195/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 195/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 196/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 196/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 197/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 197/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 198/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 198/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 199/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 199/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 200/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 200/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 201/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 201/1241, checking fields: 3
[ Info: 72_35: layer 2/2, base field no. 201/1241, 1/3
[ Info: 72_35: layer 2/2, base field no. 201/1241, 2/3
[ Info: 72_35: layer 2/2, base field no. 201/1241, 3/3
[ Info: 72_35: layer 2/2, base field no. 202/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 202/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 203/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 203/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 204/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 204/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 205/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 205/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 206/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 206/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 207/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 207/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 208/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 208/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 209/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 209/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 210/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 210/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 211/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 211/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 212/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 212/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 213/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 213/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 214/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 214/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 214/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 215/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 215/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 216/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 216/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 217/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 217/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 218/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 218/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 219/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 219/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 220/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 220/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 221/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 221/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 222/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 222/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 223/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 223/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 224/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 224/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 225/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 225/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 226/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 226/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 227/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 227/1241, checking fields: 5
[ Info: 72_35: layer 2/2, base field no. 227/1241, 1/5
[ Info: 72_35: layer 2/2, base field no. 227/1241, 2/5
[ Info: 72_35: layer 2/2, base field no. 227/1241, 3/5
[ Info: 72_35: layer 2/2, base field no. 227/1241, 4/5
[ Info: 72_35: layer 2/2, base field no. 227/1241, 5/5
[ Info: 72_35: layer 2/2, base field no. 228/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 228/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 229/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 229/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 230/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 230/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 230/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 231/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 231/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 232/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 232/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 233/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 233/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 233/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 234/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 234/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 235/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 235/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 236/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 236/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 237/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 237/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 238/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 238/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 239/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 239/1241, checking fields: 3
[ Info: 72_35: layer 2/2, base field no. 239/1241, 1/3
[ Info: 72_35: layer 2/2, base field no. 239/1241, 2/3
[ Info: 72_35: layer 2/2, base field no. 239/1241, 3/3
[ Info: 72_35: layer 2/2, base field no. 240/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 240/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 241/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 241/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 242/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 242/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 243/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 243/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 244/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 244/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 244/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 245/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 245/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 246/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 246/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 247/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 247/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 248/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 248/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 249/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 249/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 250/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 250/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 251/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 251/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 252/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 252/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 253/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 253/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 254/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 254/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 255/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 255/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 256/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 256/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 257/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 257/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 258/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 258/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 259/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 259/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 260/1241, constructing abelian extensions
