[ Info: 60_12: File for first layer exists [2, 2], 6309574; loading ...
[ Info: 60_12: layer 2/2, base field no. 474/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 475/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 475/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 476/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 476/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 477/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 477/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 478/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 478/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 479/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 479/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 480/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 480/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 481/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 481/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 482/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 482/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 483/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 483/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 484/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 484/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 485/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 485/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 486/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 486/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 487/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 487/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 488/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 488/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 489/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 489/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 490/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 490/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 491/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 491/1347, checking fields: 1
[ Info: 60_12: layer 2/2, base field no. 491/1347, 1/1
[ Info: 60_12: layer 2/2, base field no. 492/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 492/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 493/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 493/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 494/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 494/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 495/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 495/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 496/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 496/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 497/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 497/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 498/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 498/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 499/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 499/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 500/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 500/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 501/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 501/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 502/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 502/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 503/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 503/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 504/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 504/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 505/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 505/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 506/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 506/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 507/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 507/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 508/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 508/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 509/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 509/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 510/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 510/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 511/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 511/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 512/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 512/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 513/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 513/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 514/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 514/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 515/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 515/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 516/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 516/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 517/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 517/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 518/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 518/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 519/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 519/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 520/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 520/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 521/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 521/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 522/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 522/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 523/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 523/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 524/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 524/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 525/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 525/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 526/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 526/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 527/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 527/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 528/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 528/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 529/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 529/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 530/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 530/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 531/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 531/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 532/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 532/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 533/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 533/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 534/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 534/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 535/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 535/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 536/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 536/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 537/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 537/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 538/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 538/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 539/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 539/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 540/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 540/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 541/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 541/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 542/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 542/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 543/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 543/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 544/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 544/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 545/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 545/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 546/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 546/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 547/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 547/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 548/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 548/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 549/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 549/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 550/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 550/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 551/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 551/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 552/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 552/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 553/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 553/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 554/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 554/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 555/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 555/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 556/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 556/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 557/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 557/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 558/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 558/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 559/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 559/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 560/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 560/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 561/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 561/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 562/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 562/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 563/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 563/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 564/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 564/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 565/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 565/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 566/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 566/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 567/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 567/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 568/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 568/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 569/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 569/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 570/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 570/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 571/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 571/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 572/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 572/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 573/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 573/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 574/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 574/1347, checking fields: 0
